0	543	499	899	528
0	533	576	904	604
0	420	1164	1024	1214
0	455	1278	989	1365
0	428	1454	1015	1511
0	450	1574	995	1624
0	474	1684	972	1771
0	640	393	827	417
0	1055	420	1084	441
0	303	422	334	446
0	348	422	661	446
0	671	450	701	474
0	757	450	799	476
0	337	616	1000	645
0	1058	616	1143	646
0	303	648	769	677
0	1035	654	1048	670
0	687	681	704	705
0	757	681	785	705
0	333	715	363	742
0	422	715	475	744
0	848	774	879	798
0	984	774	1027	798
0	1107	977	1138	1003
0	455	1064	542	1090
0	589	1379	642	1403
0	503	1380	571	1398
0	669	1409	700	1433
0	756	1409	799	1433
0	853	1532	951	1558
