0	532	918	915	995
0	427	1464	1025	1524
0	1161	185	1229	206
0	810	219	881	248
0	1037	219	1091	248
0	386	254	440	283
0	850	256	867	283
0	174	263	189	276
0	1183	263	1198	276
0	644	299	669	318
0	1240	327	1258	348
0	476	334	491	347
0	877	516	1024	543
0	1205	516	1242	542
0	978	551	994	572
0	274	593	292	607
0	316	629	334	642
0	561	656	670	684
0	622	797	807	826
0	1015	797	1070	826
0	1228	797	1265	823
0	794	831	858	862
0	1082	831	1137	860
0	1126	1026	1181	1056
0	1205	1096	1260	1125
0	1028	1164	1271	1196
0	736	1168	763	1189
0	174	1199	560	1231
0	635	1204	658	1225
0	1078	1204	1166	1226
0	1239	1204	1265	1225
0	268	1236	363	1265
0	914	1239	938	1260
0	1058	1239	1145	1260
0	1249	1239	1273	1260
0	429	1343	513	1365
0	573	1343	754	1369
0	1091	1378	1127	1404
0	216	1379	239	1400
0	531	1557	555	1578
0	1092	1557	1129	1583
0	494	1592	519	1613
0	861	1627	898	1651
0	1052	1660	1206	1689
0	470	1695	568	1725
0	1023	1697	1039	1724
0	982	1733	1059	1754
