0	914	217	1356	287
0	1044	334	1232	394
0	255	400	656	435
0	1034	439	1241	474
0	1068	519	1209	552
0	368	541	548	580
0	305	686	607	749
0	384	799	531	836
0	240	919	665	968
0	139	1018	760	1078
0	312	1129	605	1162
0	940	1166	1331	1201
0	208	1240	703	1304
0	1053	1248	1220	1281
0	336	1418	573	1447
0	924	1497	1352	1563
0	188	1576	679	1636
0	163	1685	701	1745
0	933	1751	1339	1790
0	358	1819	559	1879
0	1178	590	1193	602
0	447	611	478	638
0	1129	943	1144	954
0	1286	1308	1316	1336
0	895	1311	1011	1334
0	1202	1318	1227	1336
0	1041	1341	1060	1360
0	1126	1341	1147	1360
0	1308	1341	1330	1360
0	1393	1341	1415	1360
0	1230	1342	1242	1360
0	932	1347	1023	1359
0	854	1371	866	1389
0	1236	1401	1305	1420
0	1311	1591	1332	1610
0	1166	1622	1185	1640
0	1201	1622	1222	1640
0	1236	1622	1257	1640
0	1378	1821	1393	1844
0	1299	1827	1315	1839
