0	428	259	1013	320
0	406	540	1030	569
0	398	669	1042	698
0	618	852	817	913
0	330	1064	1107	1145
0	466	1500	972	1596
0	485	350	506	369
0	561	350	608	369
0	973	479	1032	503
0	218	482	292	503
0	902	482	937	503
0	523	738	583	762
0	1205	738	1266	766
0	790	747	839	761
0	174	779	311	806
0	652	780	681	804
0	902	780	1030	804
0	312	929	527	958
0	809	933	929	957
0	238	1215	317	1235
0	899	1250	1041	1274
0	303	1255	377	1273
0	899	1292	1102	1319
0	669	1293	797	1317
0	622	1301	651	1316
0	303	1328	522	1358
0	588	1334	717	1360
0	1034	1334	1063	1360
0	1236	1335	1265	1356
0	1040	1369	1059	1392
0	1169	1372	1265	1400
0	516	1412	611	1438
0	831	1412	927	1441
0	362	1417	450	1441
0	629	1417	716	1441
0	1124	1417	1212	1441
0	184	1418	346	1439
0	946	1418	1108	1439
0	476	1452	691	1481
0	174	1454	283	1480
0	301	1457	386	1481
0	1171	1623	1189	1647
0	304	1626	457	1649
0	476	1630	649	1651
0	305	1668	448	1692
