0	644	329	813	369
0	617	501	835	540
0	543	677	908	743
0	444	871	1010	923
0	581	1013	865	1063
0	634	1412	816	1452
0	556	1607	898	1657
0	787	253	822	277
0	842	259	969	285
0	991	265	1006	278
0	745	441	775	462
0	292	583	478	612
0	745	584	769	605
0	290	772	306	793
0	278	814	339	843
0	1098	815	1125	836
0	274	1096	556	1126
0	880	1097	1035	1127
0	790	1352	855	1381
0	404	1492	590	1523
0	858	1538	896	1559
0	319	1588	337	1601
0	306	1678	378	1707
0	936	1678	1024	1707
0	1096	1680	1134	1701
0	811	1719	864	1742
0	933	1719	1060	1749
0	1176	1720	1242	1749
0	754	1722	792	1743
