0	595	388	853	424
0	468	510	978	548
0	366	599	1134	645
0	424	702	1022	740
0	365	784	1134	908
0	480	960	969	998
0	356	1127	1094	1167
0	455	1600	990	1663
0	498	1717	949	1748
0	350	301	365	321
0	438	301	455	314
0	983	301	1038	321
0	434	431	505	457
0	1045	444	1059	457
0	385	470	448	496
0	848	472	876	491
0	497	478	525	496
0	660	660	879	689
0	1101	1019	1128	1040
0	338	1048	373	1072
0	939	1052	956	1080
0	606	1180	664	1207
0	564	1214	588	1235
0	655	1214	672	1241
0	1135	1248	1151	1275
0	756	1316	779	1337
0	507	1324	625	1343
0	410	1350	468	1377
0	1003	1463	1031	1487
0	648	1468	762	1490
0	1106	1468	1133	1488
0	669	1502	696	1522
0	287	1534	303	1561
0	458	1534	565	1563
0	369	1675	435	1696
0	413	1767	429	1794
0	564	1768	579	1788
