0	393	1302	1091	1450
0	227	185	308	207
0	681	185	712	207
0	352	233	473	252
0	847	416	888	438
0	1117	552	1210	580
0	227	599	430	627
0	689	601	730	623
0	1010	601	1051	623
0	393	646	434	669
0	1185	738	1209	758
0	1104	783	1211	811
0	416	786	599	807
0	227	830	337	858
0	615	831	808	852
0	1187	831	1215	853
0	1231	831	1259	853
0	276	877	304	899
0	693	883	707	895
0	544	922	1033	950
0	321	968	481	995
0	544	968	704	995
0	683	1012	1252	1041
0	1098	1069	1112	1081
0	227	1200	344	1224
0	398	1538	429	1560
0	425	1634	449	1649
