0	290	368	1170	527
0	398	615	1049	686
0	366	826	1078	998
0	373	1053	1072	1304
0	599	1363	850	1406
0	398	1514	1049	1585
0	380	1692	1063	1763
0	250	536	296	567
0	364	536	410	567
0	587	536	723	567
0	790	536	937	567
0	1122	540	1195	569
0	445	709	699	747
0	250	710	420	747
0	765	715	991	745
0	1122	717	1195	746
0	305	752	378	782
0	431	761	460	781
0	524	761	553	781
0	488	1318	561	1347
0	696	1318	768	1347
0	332	1428	392	1457
0	945	1434	1017	1464
0	364	1464	449	1493
0	941	1609	969	1638
0	490	1640	788	1676
