0	657	294	829	338
0	487	1218	1005	1256
0	760	236	786	257
0	442	376	463	400
0	242	379	265	400
0	666	379	689	400
0	566	427	639	457
0	686	427	757	457
0	1243	475	1313	504
0	1184	524	1257	554
0	540	582	569	600
0	917	582	933	595
0	248	768	274	789
0	254	780	264	787
0	498	814	568	843
0	452	816	477	837
0	724	911	849	940
0	1011	914	1141	936
0	1217	914	1240	935
0	476	960	550	990
0	595	960	665	990
0	790	960	864	990
0	988	960	1059	990
0	1229	961	1256	982
0	1010	1053	1251	1086
0	898	1059	929	1080
0	833	1105	1231	1134
0	174	1114	261	1133
0	502	1300	628	1322
0	701	1300	724	1321
0	207	1347	230	1368
0	274	1395	347	1424
0	522	1736	546	1757
0	1106	1736	1145	1757
0	1160	1736	1189	1760
