0	465	334	961	526
0	510	664	873	707
0	323	794	1057	850
0	521	1025	862	1068
0	494	1198	937	1321
0	253	1580	1126	1636
0	546	233	588	263
0	880	558	1181	584
0	118	601	171	627
0	508	602	536	625
0	237	606	256	633
0	585	752	601	765
0	666	752	681	765
0	305	922	456	948
0	199	1103	258	1133
0	264	1145	451	1175
0	850	1147	869	1174
0	737	1155	753	1168
0	770	1155	785	1168
0	194	1361	213	1388
0	667	1361	816	1388
0	1019	1369	1037	1382
0	118	1403	198	1425
0	577	1412	595	1425
0	297	1441	350	1467
0	118	1445	199	1474
0	811	1445	904	1474
0	118	1496	143	1514
0	743	1496	758	1509
0	199	1668	561	1714
0	416	1729	434	1742
