0	499	360	963	437
0	600	483	866	548
0	555	968	910	1074
0	519	1189	940	1219
0	410	1289	1054	1429
0	602	1489	857	1584
0	520	1625	947	1681
0	777	274	832	302
0	487	276	527	302
0	996	276	1067	298
0	1198	567	1238	594
0	924	568	996	591
0	1061	568	1178	595
0	380	601	451	624
0	485	601	554	621
0	356	634	371	654
0	377	634	407	657
0	1120	634	1135	654
0	1140	634	1191	657
0	556	635	620	654
0	256	668	320	687
0	276	789	350	808
0	1119	789	1194	807
0	880	922	961	938
0	311	1091	391	1119
0	1193	1094	1263	1113
0	1106	1095	1174	1117
0	687	1123	827	1152
0	247	1133	264	1145
0	497	1239	558	1267
0	489	1753	665	1767
0	196	1779	213	1795
