0	378	319	1023	374
0	595	432	858	465
0	428	567	1028	639
0	362	711	1095	790
0	447	890	1003	925
0	469	1024	997	1176
0	602	1345	850	1422
0	598	1476	806	1526
0	458	1580	997	1619
0	1022	243	1065	274
0	174	246	190	273
0	853	251	869	273
0	337	253	353	273
0	487	282	514	303
0	781	386	810	408
0	864	387	891	408
0	406	524	449	556
0	820	801	913	830
0	174	836	359	865
0	424	836	601	865
0	627	942	993	972
0	885	1225	1050	1257
0	1115	1225	1270	1257
0	232	1301	296	1327
0	255	1440	268	1452
0	856	1641	987	1672
0	624	1642	790	1672
0	1032	1648	1100	1664
