0	532	434	945	512
0	386	610	1094	694
0	455	949	1019	1108
0	1250	207	1290	236
0	322	262	353	283
0	611	303	635	324
0	225	352	249	373
0	299	352	333	378
0	419	399	434	420
0	465	583	480	597
0	851	710	875	731
0	1262	751	1283	780
0	1194	757	1215	778
0	268	806	308	835
0	399	806	433	830
0	883	813	899	827
0	187	814	219	835
0	327	814	352	833
0	1261	1183	1285	1204
0	767	1338	796	1364
0	968	1386	991	1407
0	260	1436	341	1458
0	767	1496	796	1528
0	1096	1551	1120	1572
0	414	1596	446	1620
0	260	1599	299	1628
0	317	1599	351	1623
0	764	1606	779	1620
