0	457	322	990	359
0	322	744	1122	1019
0	342	1140	1102	1226
0	507	1273	942	1362
0	506	1489	944	1535
0	1111	183	1190	212
0	882	184	1052	210
0	430	232	507	261
0	229	234	369	260
0	285	396	313	424
0	991	408	1003	420
0	152	442	186	465
0	255	444	334	473
0	510	495	582	528
0	152	585	702	621
0	802	593	996	617
0	1280	604	1292	617
0	659	638	820	670
0	1023	640	1284	670
0	233	1037	471	1069
0	532	1040	799	1069
0	1238	1378	1296	1407
0	534	1379	566	1403
0	152	1427	298	1457
0	554	1581	625	1612
0	1049	1583	1137	1604
0	1160	1583	1251	1604
0	599	1631	658	1661
0	311	1731	393	1752
0	564	1731	636	1764
