0	412	353	1036	391
0	505	433	946	566
0	404	779	1047	811
0	486	857	964	988
0	329	1121	1121	1157
0	323	1441	1125	1474
0	455	1567	994	1698
0	851	291	878	312
0	498	319	528	340
0	682	405	705	423
0	540	581	672	608
0	689	581	817	608
0	1084	581	1114	602
0	343	610	479	637
0	495	610	626	637
0	1003	610	1161	637
0	287	638	370	665
0	784	638	1038	665
0	755	668	782	689
0	1002	668	1032	689
0	484	669	563	693
0	649	670	691	697
0	846	744	874	765
0	756	753	782	767
0	620	1000	755	1027
0	771	1000	910	1027
0	993	1000	1153	1027
0	287	1028	433	1055
0	795	1028	1056	1055
0	534	1057	773	1084
0	768	1189	791	1207
0	339	1215	695	1243
0	875	1216	1011	1242
0	352	1244	523	1271
0	536	1244	758	1271
0	860	1291	1011	1313
0	1094	1319	1158	1346
0	779	1321	858	1345
0	1013	1323	1036	1341
0	286	1349	505	1376
0	866	1349	1051	1376
0	781	1406	864	1430
0	357	1506	633	1533
0	693	1506	972	1533
0	348	1711	513	1738
0	564	1711	688	1738
0	923	1711	1160	1738
0	760	1742	797	1768
0	890	1742	919	1768
0	397	1770	477	1797
0	543	1770	959	1796
0	1124	1770	1164	1796
0	564	1798	784	1825
0	835	1798	1159	1825
0	286	1799	470	1825
