0	475	506	1012	585
0	355	1099	1130	1171
0	506	1226	985	1270
0	509	1581	978	1618
0	417	1675	1075	1773
0	210	183	679	214
0	454	218	544	247
0	295	253	524	283
0	747	253	991	283
0	573	288	655	317
0	768	328	842	354
0	1230	601	1313	632
0	1024	602	1205	635
0	174	636	324	667
0	658	636	767	668
0	342	637	586	668
0	479	672	578	702
0	465	780	549	801
0	567	780	651	801
0	721	780	805	801
0	368	849	454	878
0	620	1025	756	1055
0	1062	1190	1078	1211
0	647	1321	797	1352
0	1136	1321	1276	1351
0	1101	1326	1117	1347
0	1136	1354	1168	1384
0	310	1359	518	1390
0	876	1389	983	1425
0	339	1394	421	1417
0	484	1432	556	1458
0	999	1435	1039	1456
0	421	1474	437	1487
