0	292	382	1159	417
0	310	572	1135	604
0	287	726	1163	795
0	371	294	390	312
0	1047	294	1074	312
0	362	448	715	475
0	803	450	899	474
0	630	478	723	504
0	789	480	851	504
0	532	481	570	502
0	287	508	553	532
0	823	509	841	527
0	643	538	733	562
0	544	540	563	558
0	494	636	667	662
0	840	638	858	656
0	540	668	559	686
0	556	823	842	884
0	287	885	1057	946
0	704	949	769	969
0	465	975	809	1036
0	947	995	974	1013
0	629	1082	648	1100
0	678	1082	712	1103
0	348	1107	443	1128
0	1037	1112	1052	1134
0	867	1113	902	1134
0	590	1141	613	1157
0	770	1141	807	1162
0	1093	1141	1112	1157
0	439	1142	452	1157
0	287	1171	302	1192
0	546	1171	565	1189
0	672	1171	733	1192
0	432	1196	664	1223
0	859	1198	1084	1222
0	866	1224	1164	1285
0	544	1246	571	1264
0	716	1246	735	1264
0	286	1278	333	1314
0	418	1286	759	1313
0	813	1289	903	1313
0	627	1316	719	1342
0	786	1318	848	1344
0	532	1319	569	1340
0	287	1346	422	1370
0	1038	1346	1111	1370
0	930	1347	994	1367
0	721	1374	848	1402
0	546	1376	682	1400
0	562	1404	697	1428
0	822	1435	837	1457
0	375	1436	413	1457
0	465	1436	484	1454
0	881	1436	900	1454
0	1026	1436	1103	1457
0	618	1489	892	1517
0	287	1490	481	1517
0	663	1537	784	1563
0	844	1539	912	1559
0	1091	1539	1118	1557
0	836	1565	971	1591
0	361	1625	447	1649
0	1033	1625	1052	1643
0	341	1652	577	1678
0	688	1652	770	1678
0	986	1652	1072	1678
0	584	1683	645	1707
0	697	1683	822	1707
0	1086	1684	1104	1702
0	902	1711	992	1735
0	803	1712	822	1730
0	878	1741	939	1765
0	595	1742	613	1760
0	667	1742	699	1763
0	809	1744	817	1759
0	742	1747	754	1759
0	380	1770	496	1794
0	581	1770	608	1789
0	659	1770	690	1789
0	1140	1770	1158	1788
0	757	1796	1159	1826
