0	710	274	870	345
0	551	584	1030	670
0	444	1282	1127	1470
0	667	1602	910	1674
0	694	1770	886	1840
0	327	248	400	269
0	1372	300	1380	322
0	674	423	733	454
0	1239	427	1326	448
0	186	475	243	506
0	560	478	884	509
0	976	480	1001	501
0	186	534	264	555
0	432	534	504	555
0	1005	755	1023	776
0	1129	755	1154	776
0	1270	756	1345	777
0	1147	809	1165	830
0	186	811	265	832
0	749	811	828	832
0	284	865	356	886
0	773	977	844	1006
0	867	979	945	1000
0	1094	1067	1169	1098
0	794	1121	851	1152
0	268	1124	280	1145
0	232	1229	307	1261
0	917	1492	1005	1519
0	1318	1711	1326	1734
0	1372	1796	1380	1819
