0	380	922	1119	1163
0	208	215	242	241
0	742	269	757	283
0	759	269	818	297
0	759	357	818	384
0	742	364	757	377
0	550	465	565	478
0	645	465	660	478
0	742	465	757	478
0	837	465	853	478
0	935	465	950	478
0	528	482	587	510
0	623	482	683	510
0	720	482	780	510
0	816	482	875	510
0	925	482	985	510
0	483	607	970	860
0	208	1566	242	1592
0	759	1571	818	1599
0	742	1577	757	1590
0	453	1678	468	1691
0	550	1678	565	1691
0	645	1678	660	1691
0	742	1678	757	1691
0	838	1678	853	1691
0	935	1678	950	1691
0	1030	1678	1045	1691
0	431	1695	491	1722
0	528	1695	587	1722
0	623	1695	683	1722
0	720	1695	780	1722
0	816	1695	875	1722
0	913	1695	973	1722
0	1008	1695	1068	1722
