0	332	473	1122	514
0	198	941	1221	982
0	378	1227	1071	1266
0	375	1347	1078	1386
0	466	274	545	304
0	730	319	839	348
0	174	328	192	341
0	368	365	430	394
0	701	368	740	389
0	1100	558	1138	588
0	578	560	601	581
0	620	601	948	633
0	174	604	283	633
0	532	604	595	633
0	972	651	1034	680
0	1229	652	1268	673
0	312	695	420	724
0	657	744	771	766
0	1215	787	1277	817
0	356	831	443	858
0	808	831	836	854
0	674	834	688	855
0	1124	1028	1163	1049
0	631	1071	693	1101
0	878	1073	917	1094
0	369	1118	538	1147
0	1250	1417	1278	1440
0	1071	1420	1095	1441
0	407	1465	446	1486
0	424	1507	452	1531
0	232	1511	257	1532
0	808	1512	847	1533
0	543	1555	585	1585
