0	637	234	822	265
0	288	328	1166	410
0	600	475	854	540
0	548	644	907	673
0	394	745	1059	823
0	580	1172	877	1210
0	496	1395	963	1450
0	507	1690	952	1738
0	529	1833	930	1871
0	472	567	503	586
0	618	848	657	869
0	711	848	748	869
0	963	849	1004	870
0	189	905	453	931
0	732	1225	755	1248
0	442	1318	524	1344
0	192	1466	209	1490
0	491	1466	506	1495
0	408	1474	439	1493
0	663	1474	694	1493
0	947	1524	965	1548
0	1157	1560	1263	1581
0	686	1582	712	1610
0	138	1588	352	1614
0	1148	1590	1169	1611
0	1287	1590	1294	1608
0	615	1613	907	1642
0	1178	1618	1199	1639
0	327	1648	407	1670
