0	601	596	844	642
0	721	134	783	170
0	223	141	251	170
0	677	147	705	170
0	178	175	241	211
0	580	337	596	356
0	660	365	690	396
0	215	373	231	395
0	420	379	569	406
0	1078	379	1106	403
0	1249	379	1314	400
0	1169	386	1197	406
0	629	420	645	440
0	398	470	417	500
0	1246	480	1321	508
0	455	516	486	546
0	1290	523	1321	543
0	200	655	229	686
0	1195	655	1322	693
0	893	656	912	686
0	298	661	328	693
0	981	661	999	687
0	121	696	261	735
0	896	772	957	790
0	896	799	928	830
0	806	806	840	832
0	263	814	324	837
0	1164	840	1314	877
0	456	857	470	877
0	524	857	549	877
0	1053	954	1118	983
0	1184	957	1209	985
0	857	959	873	983
0	171	987	370	1025
0	1282	1000	1314	1020
0	297	1028	316	1059
0	375	1035	405	1064
0	1107	1042	1138	1061
0	912	1076	943	1105
0	255	1164	271	1186
0	1229	1167	1313	1195
0	722	1170	738	1189
0	620	1208	715	1236
0	159	1247	175	1269
0	316	1422	347	1442
0	644	1506	708	1532
0	393	1547	457	1573
0	1194	1547	1225	1567
0	694	1668	976	1696
