0	386	1001	1056	1067
0	934	319	953	339
0	800	350	890	378
0	947	350	1057	378
0	465	352	497	371
0	901	450	920	469
0	1036	450	1055	470
0	472	482	562	510
0	689	482	784	512
0	1093	516	1130	538
0	561	583	596	605
0	286	621	303	633
0	443	649	478	671
0	656	654	673	666
0	689	679	798	707
0	367	681	386	700
0	898	681	956	703
0	1061	712	1151	740
0	408	714	446	736
0	699	714	718	733
0	316	746	412	776
0	707	746	803	776
0	435	780	563	804
0	914	780	979	799
0	384	845	480	875
0	922	846	990	870
0	699	876	778	911
0	993	911	1151	940
0	641	916	657	940
0	724	1096	834	1129
0	364	1096	471	1120
0	1138	1173	1157	1185
0	727	1233	750	1253
0	983	1233	1029	1256
0	474	1266	502	1285
0	286	1299	323	1323
0	478	1326	514	1363
0	466	1377	478	1390
