0	506	310	938	353
0	443	637	1000	706
0	487	858	954	927
0	576	1008	873	1075
0	543	1128	906	1200
0	555	1344	886	1425
0	255	1449	1184	1533
0	349	1624	1095	1696
0	513	376	661	402
0	389	479	441	508
0	1108	479	1200	508
0	813	481	837	502
0	250	514	401	543
0	480	514	516	544
0	981	516	1040	538
0	1018	544	1042	571
0	319	584	371	614
0	1160	745	1188	765
0	805	772	841	798
0	523	815	549	834
0	293	1105	323	1132
0	319	1216	348	1253
0	250	1256	346	1287
0	502	1258	529	1285
0	1117	1260	1187	1280
0	250	1294	320	1315
0	331	1727	442	1758
