0	376	253	698	409
0	398	910	1054	949
0	513	1152	942	1190
0	517	1273	939	1311
0	255	436	302	465
0	937	436	1017	465
0	821	437	875	466
0	174	525	341	554
0	1239	527	1278	548
0	763	570	955	599
0	229	574	268	595
0	1034	581	1051	594
0	207	618	246	639
0	453	626	543	646
0	544	662	587	692
0	996	664	1111	687
0	449	755	488	776
0	401	799	563	828
0	642	799	684	828
0	259	1004	287	1022
0	354	1004	383	1022
0	1160	1344	1199	1365
0	220	1391	299	1418
0	788	1391	813	1412
0	300	1432	328	1456
0	1034	1432	1062	1456
0	1127	1432	1155	1456
0	460	1481	485	1502
0	856	1481	895	1502
0	760	1525	926	1554
