0	274	330	1065	462
0	274	578	1064	704
0	273	804	1065	910
0	517	1404	904	1447
0	532	1611	889	1657
0	528	275	544	291
0	641	482	668	509
0	587	488	613	506
0	1060	488	1145	509
0	614	512	820	542
0	492	721	573	748
0	959	751	1024	779
0	838	755	851	773
0	1071	928	1146	954
0	496	933	503	948
0	439	935	448	947
0	429	953	504	981
0	316	958	391	984
0	372	985	612	1014
0	454	1016	479	1043
0	756	1020	783	1041
0	1011	1020	1037	1041
0	362	1043	488	1070
0	271	1047	347	1073
0	453	1069	524	1098
0	655	1103	683	1130
0	499	1107	512	1123
0	990	1131	1018	1161
0	580	1164	608	1196
0	715	1198	740	1221
0	1128	1201	1140	1225
0	928	1233	941	1249
0	338	1257	365	1284
0	396	1257	423	1284
0	748	1292	823	1316
0	1115	1292	1141	1318
0	570	1319	818	1352
0	452	1354	480	1386
0	1000	1358	1064	1386
0	499	1502	534	1529
0	597	1530	622	1553
0	811	1674	838	1701
0	769	1678	782	1694
0	439	1702	650	1738
0	763	1739	970	1775
0	1123	1777	1147	1803
0	343	1808	419	1832
