0	320	164	537	380
0	253	593	604	649
0	165	721	664	792
0	873	846	1262	929
0	920	1520	1220	1602
0	490	441	553	465
0	130	526	260	550
0	397	678	457	698
0	324	678	332	694
0	813	777	882	804
0	611	845	649	871
0	130	874	145	896
0	486	874	504	892
0	840	951	898	973
0	770	979	796	1000
0	810	979	833	1000
0	1299	980	1312	996
0	130	986	224	1007
0	282	986	375	1007
0	770	1008	793	1026
0	486	1011	555	1039
0	1138	1034	1248	1060
0	1130	1062	1221	1084
0	278	1070	339	1092
0	1181	1089	1264	1115
0	214	1122	283	1150
0	1015	1125	1034	1140
0	290	1153	340	1179
0	842	1173	897	1199
0	1238	1181	1257	1197
0	604	1208	654	1234
0	249	1236	317	1260
0	421	1238	447	1259
0	1015	1257	1206	1283
0	698	1266	719	1284
0	1266	1285	1279	1303
0	613	1293	719	1315
0	624	1321	686	1342
0	647	1350	719	1371
0	259	1461	338	1483
0	537	1461	560	1483
0	815	1481	831	1499
0	130	1516	311	1543
0	839	1625	930	1646
0	1081	1628	1093	1646
0	1232	1712	1248	1730
0	978	1741	1001	1759
