0	311	1120	1103	1190
0	388	1443	1060	1474
0	311	1679	1091	1768
0	633	294	771	315
0	825	294	853	315
0	430	319	529	341
0	797	319	903	348
0	287	348	592	377
0	758	354	909	375
0	287	384	314	405
0	483	384	502	402
0	619	384	649	405
0	707	384	738	405
0	1045	384	1073	405
0	1130	384	1158	405
0	971	407	1080	434
0	670	413	764	434
0	853	440	1152	464
0	541	441	568	459
0	711	441	729	459
0	351	470	461	494
0	1085	470	1158	494
0	976	471	1041	491
0	636	499	752	523
0	889	499	1131	523
0	804	528	835	549
0	891	528	922	549
0	726	574	754	595
0	935	574	954	592
0	287	601	396	627
0	954	630	1136	654
0	736	660	1158	684
0	286	688	424	712
0	979	689	1020	710
0	287	714	364	743
0	599	714	705	743
0	1045	714	1124	743
0	287	746	393	775
0	432	748	583	770
0	636	752	664	773
0	750	752	802	773
0	996	752	1023	770
0	398	777	477	806
0	535	780	697	801
0	757	781	785	802
0	872	781	924	802
0	659	807	762	828
0	970	812	998	833
0	323	813	341	829
0	831	813	891	829
0	435	838	519	861
0	601	841	717	859
0	913	841	929	859
0	1107	841	1153	859
0	531	866	848	894
0	933	868	995	894
0	559	900	578	918
0	544	925	718	954
0	1004	925	1159	947
0	802	928	830	949
0	578	954	616	983
0	677	954	714	983
0	1026	957	1062	977
0	1124	957	1161	977
0	548	985	652	1014
0	1095	985	1165	1014
0	286	1014	389	1043
0	473	1019	501	1040
0	588	1019	639	1040
0	800	1019	818	1037
0	369	1047	510	1071
0	640	1047	1166	1071
0	286	1077	397	1101
0	464	1205	960	1229
0	1011	1205	1160	1229
0	287	1233	643	1259
0	858	1265	1114	1288
0	712	1291	970	1313
0	1021	1291	1165	1313
0	286	1293	541	1316
0	286	1319	411	1341
0	287	1352	552	1375
0	570	1352	834	1375
0	894	1352	1158	1375
0	847	1409	993	1435
0	965	1491	1082	1514
0	397	1521	530	1542
0	570	1521	702	1542
0	287	1546	1093	1574
0	815	1575	1158	1604
0	286	1605	603	1634
0	599	1802	626	1820
