0	600	391	838	469
0	523	544	918	581
0	508	656	935	683
0	423	876	1013	913
0	573	965	870	994
0	559	1216	833	1272
0	463	1498	931	1572
0	526	497	661	518
0	432	607	586	628
0	656	607	760	628
0	890	743	907	761
0	1078	743	1105	761
0	379	772	406	790
0	478	772	495	790
0	774	772	826	793
0	887	772	1131	793
0	846	800	873	818
0	913	800	965	821
0	1030	800	1043	821
0	345	806	386	821
0	671	806	686	821
0	618	830	645	848
0	681	830	698	848
0	447	835	461	851
0	557	1123	574	1141
0	1039	1123	1052	1141
0	914	1152	1132	1176
0	608	1153	780	1173
0	1092	1292	1112	1310
0	752	1298	767	1313
0	926	1340	942	1358
0	1063	1369	1082	1385
0	682	1398	712	1419
0	859	1398	914	1418
0	838	1428	856	1444
0	611	1637	761	1659
0	303	1667	344	1688
