0	308	268	394	306
0	575	268	661	306
0	873	268	959	306
0	1023	268	1109	306
0	575	308	816	382
0	1023	329	1133	365
0	308	330	407	365
0	308	381	547	455
0	575	402	674	440
0	1023	403	1130	440
0	1023	459	1144	496
0	308	461	421	497
0	308	498	535	572
0	575	517	678	554
0	873	518	984	554
0	1023	518	1134	554
0	873	575	992	613
0	308	576	418	612
0	1023	577	1140	612
0	368	840	432	869
0	508	900	529	921
0	655	900	678	921
0	742	900	847	931
0	958	900	1033	933
0	367	908	385	921
0	742	934	847	984
0	443	934	593	996
0	633	935	699	997
0	351	948	403	980
0	989	954	1003	974
0	443	997	593	1059
0	633	997	699	1059
0	727	997	858	1051
0	364	1011	388	1038
0	989	1018	1003	1038
0	889	1057	1103	1131
0	727	1065	858	1120
0	431	1067	604	1130
0	633	1067	699	1130
0	359	1080	396	1110
0	889	1131	1103	1207
0	431	1139	604	1202
0	742	1139	847	1194
0	633	1140	699	1202
0	367	1158	384	1179
0	368	1250	429	1279
0	443	1311	464	1332
0	601	1311	624	1332
0	742	1311	847	1341
0	970	1311	1042	1344
0	344	1318	362	1331
0	742	1344	847	1399
0	526	1344	699	1406
0	409	1345	496	1407
0	328	1358	380	1390
0	1000	1366	1015	1386
0	526	1408	699	1470
0	409	1408	496	1470
0	742	1408	847	1462
0	342	1420	367	1447
0	1000	1428	1015	1448
0	889	1468	1126	1542
0	526	1477	699	1540
0	727	1477	858	1531
0	420	1478	485	1540
0	335	1490	372	1520
0	889	1543	1126	1617
0	727	1549	858	1604
0	409	1550	496	1613
0	537	1550	687	1613
0	345	1569	362	1590
0	393	1651	539	1683
0	1069	1658	1141	1691
0	441	1691	638	1736
0	208	1742	283	1775
