0	450	570	994	613
0	490	670	952	875
0	617	967	831	1014
0	1071	140	1090	160
0	721	183	752	202
0	974	218	1085	253
0	1235	218	1277	253
0	428	265	514	285
0	1085	408	1117	427
0	689	450	721	469
0	1122	490	1150	513
0	458	883	522	918
0	1195	886	1235	909
0	1149	1029	1212	1062
0	510	1036	538	1058
0	334	1070	397	1103
0	885	1076	976	1104
0	121	1119	183	1142
0	745	1119	764	1139
0	259	1158	336	1185
0	629	1158	705	1185
0	523	1159	542	1179
0	152	1199	229	1226
0	726	1200	745	1220
0	1139	1242	1254	1277
0	421	1248	440	1267
0	1198	1281	1292	1319
0	813	1284	848	1307
0	346	1289	365	1308
0	338	1329	357	1348
0	535	1417	563	1440
0	510	1458	542	1477
0	315	1499	342	1521
0	474	1540	493	1559
0	1252	1540	1270	1559
0	575	1580	616	1608
0	959	1582	991	1602
0	1033	1582	1120	1603
0	895	1589	912	1601
