0	356	1255	1081	1354
0	274	1426	1123	1467
0	466	1585	982	1624
0	737	325	760	346
0	887	325	906	346
0	514	393	573	422
0	250	430	273	451
0	332	430	358	457
0	925	463	984	493
0	470	603	515	632
0	922	606	941	627
0	771	711	843	732
0	473	746	550	773
0	633	780	692	809
0	1137	780	1196	809
0	803	781	822	802
0	885	781	908	802
0	281	815	331	842
0	1172	886	1196	907
0	306	922	330	943
0	570	922	593	943
0	993	954	1036	984
0	986	1054	1009	1075
0	1082	1054	1106	1075
0	611	1139	634	1160
0	335	1174	356	1195
0	656	1174	706	1201
0	1169	1181	1196	1201
0	922	1374	980	1405
0	250	1376	273	1397
0	1026	1499	1047	1520
0	1119	1499	1143	1520
0	647	1533	706	1563
0	1007	1658	1065	1688
0	891	1659	915	1680
0	481	1693	946	1723
0	757	1726	1010	1759
0	555	1727	690	1756
