0	561	364	930	402
0	566	496	921	539
0	589	689	900	727
0	664	806	827	839
0	490	1036	999	1073
0	498	1406	994	1443
0	1162	271	1201	307
0	286	276	316	297
0	550	306	711	342
0	1049	447	1065	467
0	1070	637	1086	657
0	1045	751	1093	772
0	636	911	675	938
0	694	911	728	935
0	795	911	834	938
0	822	946	842	967
0	595	1106	693	1134
0	757	1106	923	1134
0	361	1172	617	1205
0	637	1172	690	1199
0	806	1172	927	1199
0	1072	1312	1180	1338
0	692	1479	717	1500
0	612	1583	638	1604
0	500	1667	642	1691
0	1140	1668	1159	1686
