0	588	209	910	247
0	665	317	837	346
0	648	421	852	450
0	672	607	827	672
0	656	736	845	774
0	543	1097	959	1133
0	1300	134	1366	158
0	287	159	705	189
0	177	163	235	187
0	542	376	637	397
0	827	515	853	533
0	366	534	518	558
0	676	534	770	558
0	564	536	622	557
0	813	536	871	557
0	342	561	400	588
0	315	569	328	584
0	396	799	591	827
0	820	858	970	886
0	323	888	361	914
0	1282	1028	1312	1052
0	374	1062	390	1078
0	1284	1158	1359	1204
0	202	1173	377	1197
0	1003	1173	1034	1197
0	726	1179	747	1191
0	831	1568	971	1599
