0	544	342	906	375
0	389	1334	1114	1382
0	558	1700	891	1729
0	440	288	499	318
0	342	299	372	318
0	803	473	899	494
0	716	506	775	536
0	873	507	897	534
0	407	516	437	535
0	501	516	531	535
0	827	608	886	638
0	992	610	1016	637
0	963	641	1159	672
0	589	678	604	698
0	600	915	621	936
0	686	915	710	936
0	992	915	1015	936
0	951	949	1045	970
0	896	978	993	1004
0	749	983	847	1004
0	287	1014	346	1044
0	845	1444	896	1473
0	884	1514	905	1535
0	970	1514	993	1535
0	691	1543	712	1567
0	656	1547	675	1575
0	442	1548	466	1569
0	776	1548	800	1569
0	924	1548	947	1569
0	1137	1555	1152	1575
0	1090	1616	1161	1638
0	499	1650	523	1671
