0	600	603	837	684
0	486	714	951	803
0	424	1122	1013	1204
0	525	1239	916	1302
0	460	1721	983	1793
0	1068	214	1088	238
0	1074	245	1265	282
0	339	260	368	274
0	226	337	239	353
0	478	455	547	481
0	759	461	836	481
0	592	490	635	519
0	733	817	848	840
0	988	817	1117	840
0	865	820	923	839
0	1135	820	1193	839
0	244	852	286	881
0	622	859	750	883
0	642	1026	670	1047
0	825	1318	928	1334
0	367	1354	615	1381
0	732	1358	793	1377
0	1014	1358	1029	1376
0	492	1398	520	1419
0	1213	1479	1259	1503
0	290	1642	303	1664
