0	600	339	849	376
0	496	445	952	540
0	532	840	915	878
0	644	1483	805	1516
0	570	1724	877	1762
0	1006	620	1150	647
0	597	652	698	680
0	364	654	395	677
0	492	686	577	714
0	286	723	385	742
0	742	727	758	740
0	944	727	958	739
0	1145	727	1159	740
0	725	749	754	772
0	338	760	364	772
0	1141	761	1157	773
0	544	782	573	805
0	802	965	818	985
0	991	971	1005	989
0	864	997	880	1016
0	1133	1004	1159	1024
0	590	1163	609	1182
0	725	1229	741	1248
0	420	1327	439	1346
0	1036	1327	1055	1346
0	286	1636	307	1656
0	395	1676	409	1694
