0	191	456	1401	493
0	451	560	1141	615
0	544	689	1052	722
0	529	830	1064	930
0	293	1005	1293	1122
0	618	1195	972	1370
0	523	1446	1067	1501
0	500	1552	1089	1607
0	532	1659	1061	1688
0	371	1762	1226	1848
0	923	202	1099	229
0	359	203	380	222
0	939	291	1143	318
0	278	320	373	347
0	958	320	1053	347
0	409	322	443	343
0	498	322	528	343
0	1066	322	1101	348
0	870	350	1001	378
0	1017	350	1142	378
0	334	754	365	780
0	542	783	576	809
0	930	958	957	980
0	214	961	224	980
0	371	1150	422	1178
0	605	1150	781	1177
