0	731	431	749	455
0	647	437	664	450
0	431	473	447	485
0	1003	567	1045	590
0	744	568	815	598
0	825	572	946	598
0	713	602	754	625
0	387	603	444	633
0	984	612	1130	633
0	425	638	494	667
0	879	642	906	662
0	1127	647	1154	668
0	976	673	1031	704
0	432	676	567	707
0	810	684	835	702
0	250	714	521	735
0	932	719	948	731
0	841	744	901	772
0	407	745	434	766
0	327	746	346	767
0	424	774	850	804
0	320	780	377	810
0	1173	816	1193	837
0	885	1165	966	1194
0	860	1235	918	1266
0	1137	1270	1195	1298
0	1087	1301	1194	1329
0	1048	1309	1077	1336
0	509	1336	817	1372
0	771	1374	891	1400
0	371	1409	855	1442
0	867	1413	998	1440
0	1010	1413	1028	1440
0	525	1444	733	1477
0	1067	1455	1085	1468
0	496	1456	508	1468
0	250	1483	397	1510
0	407	1483	549	1510
0	559	1483	715	1510
0	782	1491	798	1503
0	755	1514	1068	1544
0	710	1526	744	1545
0	1122	1555	1141	1576
0	535	1582	688	1618
0	1060	1584	1166	1610
0	250	1588	277	1610
