0	490	590	934	676
0	499	824	924	893
0	159	1082	1225	1163
0	400	1466	1033	1564
0	315	1642	1109	1728
0	342	1736	1073	1833
0	893	207	1007	236
0	768	215	838	236
0	952	272	1089	304
0	1109	275	1309	305
0	795	285	810	298
0	111	311	233	340
0	1167	311	1289	340
0	646	347	707	376
0	990	378	1032	416
0	1064	378	1318	416
0	111	413	206	450
0	428	416	556	454
0	1137	416	1173	454
0	521	456	562	494
0	1097	456	1133	493
0	832	498	946	527
0	1241	678	1317	724
0	111	714	288	760
0	197	907	217	928
0	1077	907	1104	928
0	460	940	491	970
0	784	942	811	963
0	295	1003	417	1041
0	652	1185	693	1222
0	1127	1185	1316	1222
0	185	1190	236	1213
0	881	1193	927	1222
0	111	1219	278	1257
0	997	1233	1017	1254
0	928	1263	1023	1300
0	716	1264	757	1302
0	1004	1302	1024	1326
0	111	1371	152	1409
0	619	1375	994	1413
0	450	1577	491	1615
