0	530	330	926	369
0	563	576	893	654
0	554	866	896	921
0	300	1094	1046	1195
0	326	1333	1022	1370
0	746	258	765	279
0	432	396	527	427
0	983	400	1021	427
0	532	441	549	468
0	1203	483	1243	509
0	925	525	943	552
0	1094	685	1153	716
0	326	687	365	713
0	823	729	1008	758
0	474	730	514	754
0	1203	730	1243	754
0	1138	772	1215	800
0	413	957	432	978
0	367	999	466	1020
0	840	1000	859	1021
0	552	1039	722	1068
0	556	1225	614	1254
0	806	1225	878	1254
0	407	1227	431	1248
0	662	1227	679	1254
0	494	1412	513	1433
0	990	1412	1014	1433
0	242	1453	300	1482
0	517	1497	659	1519
0	1045	1497	1068	1518
0	732	1581	748	1594
0	318	1616	354	1640
0	1014	1616	1033	1637
0	435	1658	454	1679
0	417	1701	489	1721
0	1055	1701	1127	1721
0	383	1708	397	1720
0	1021	1708	1035	1720
0	573	1743	643	1763
0	534	1750	551	1762
