0	656	574	862	613
0	543	811	971	850
0	708	1298	811	1331
0	820	276	846	297
0	617	389	698	419
0	260	391	281	412
0	716	391	775	418
0	906	427	1019	454
0	209	429	355	458
0	550	430	571	451
0	1131	430	1157	451
0	564	468	584	489
0	463	640	483	661
0	851	640	892	667
0	923	717	1026	745
0	209	755	312	783
0	780	755	800	776
0	295	897	310	910
0	848	926	929	955
0	609	928	627	955
0	1125	928	1220	956
0	524	935	542	948
0	902	966	983	995
0	1178	967	1272	995
0	686	968	757	988
0	328	1005	355	1026
0	1000	1005	1071	1032
0	736	1079	828	1110
0	687	1198	768	1227
0	556	1199	576	1220
0	249	1238	269	1259
0	701	1371	776	1392
0	844	1371	934	1392
0	362	1696	389	1717
0	416	1734	469	1763
