0	509	322	941	479
0	376	735	1069	770
0	454	866	993	922
0	397	985	1045	1020
0	323	1155	1123	1207
0	514	1299	931	1391
0	310	1452	1135	1488
0	416	1584	1031	1722
0	345	1770	1045	1830
0	449	498	563	522
0	1131	502	1159	522
0	614	602	795	632
0	842	602	998	632
0	754	653	799	677
0	952	653	1014	677
0	1084	653	1123	685
0	474	658	493	679
0	465	788	596	819
0	615	788	734	819
0	801	789	929	818
0	369	791	446	815
0	371	1038	524	1067
0	542	1038	695	1067
0	713	1038	871	1067
0	287	1072	441	1101
0	526	1072	680	1101
0	1028	1072	1158	1101
0	766	1074	792	1103
0	913	1224	1075	1254
0	855	1403	943	1434
0	362	1409	513	1435
0	647	1409	674	1435
0	360	1506	455	1536
0	971	1506	1097	1535
