0	473	260	859	327
0	510	567	816	634
0	251	903	1077	1062
0	580	352	592	364
0	607	377	672	407
0	147	387	162	406
0	647	412	800	442
0	819	412	963	442
0	1037	412	1181	442
0	159	450	173	470
0	444	456	456	469
0	288	482	353	511
0	382	484	423	508
0	396	517	477	546
0	708	670	724	682
0	147	696	212	725
0	825	698	864	725
0	1106	762	1183	799
0	352	764	384	791
0	147	795	452	826
0	147	874	173	895
0	672	1183	708	1210
0	577	1344	613	1372
0	481	1412	620	1442
0	916	1554	980	1583
0	989	1583	1017	1618
0	147	1598	163	1611
0	1034	1598	1062	1617
