0	578	345	894	374
0	388	451	1079	481
0	409	505	1064	541
0	398	616	1073	657
0	342	852	1129	913
0	211	993	1195	1026
0	532	1108	936	1141
0	532	1166	936	1199
0	413	1214	1058	1250
0	181	1317	1230	1357
0	556	1471	915	1501
0	198	1582	1209	1622
0	804	129	918	166
0	396	138	425	165
0	772	144	788	156
0	1014	201	1072	229
0	343	233	374	263
0	1274	279	1304	309
0	794	285	856	303
0	1274	558	1304	588
0	390	559	442	587
0	1172	559	1236	588
0	243	561	272	588
0	829	564	971	585
0	243	671	446	703
0	799	673	851	701
0	1128	675	1245	704
0	801	705	1192	743
0	420	714	454	743
0	1279	714	1306	736
0	417	746	475	774
0	438	942	474	969
0	309	1380	535	1409
0	376	1411	412	1440
0	431	1420	491	1439
0	446	1533	497	1560
0	704	1534	740	1562
