0	959	215	1055	238
0	1162	215	1183	236
0	208	258	227	279
0	866	594	881	606
0	384	660	400	673
0	1018	695	1031	716
0	537	729	549	750
0	932	747	944	760
0	1018	794	1031	815
0	384	846	400	859
0	866	911	882	924
0	386	1087	413	1107
0	1104	1122	1116	1143
0	1080	1162	1151	1192
0	208	1164	389	1194
0	715	1206	802	1236
0	913	1247	1183	1276
0	507	1248	520	1269
0	744	1249	843	1279
0	588	1256	600	1269
0	343	1289	414	1318
0	710	1291	817	1319
0	1194	1333	1234	1361
0	811	1421	829	1433
0	774	1443	787	1456
0	657	1447	672	1460
0	760	1512	773	1533
0	811	1556	829	1583
0	763	1589	776	1610
0	657	1661	672	1674
0	774	1677	787	1689
0	811	1705	829	1717
