0	351	663	1101	806
0	328	1002	1117	1075
0	407	1240	1045	1336
0	375	1729	1076	1876
0	859	399	898	422
0	1115	817	1143	845
0	362	818	397	840
0	467	818	502	840
0	1037	818	1073	845
0	1183	818	1270	847
0	252	820	266	838
0	275	820	295	841
0	330	820	350	841
0	1151	821	1172	840
0	307	824	322	836
0	1083	826	1103	837
0	463	849	589	884
0	174	854	220	883
0	261	854	322	882
0	362	854	423	883
0	331	857	351	876
0	431	857	452	876
0	606	860	620	878
0	971	860	995	872
0	230	863	250	874
0	1084	893	1100	905
0	671	912	753	953
0	556	923	603	952
0	800	923	872	954
0	918	923	1012	954
0	885	931	905	950
0	766	935	786	946
0	442	1102	493	1124
0	470	1210	484	1222
0	1239	1389	1278	1411
0	714	1422	746	1444
0	787	1423	801	1441
0	757	1430	777	1441
0	828	1455	862	1477
0	376	1522	412	1544
0	430	1522	462	1544
0	479	1522	507	1544
0	570	1522	609	1544
0	346	1555	382	1577
0	399	1555	433	1577
0	497	1555	535	1577
0	536	1652	552	1676
