0	475	684	976	721
0	657	1650	792	1736
0	367	356	481	386
0	351	390	431	419
0	772	461	795	482
0	656	495	687	516
0	1048	495	1074	516
0	1095	495	1125	516
0	712	526	774	555
0	851	534	867	554
0	320	562	343	583
0	410	562	426	588
0	900	562	926	583
0	1026	568	1041	588
0	641	596	773	622
0	876	602	897	616
0	499	630	529	651
0	808	753	824	780
0	503	754	534	775
0	1137	754	1160	775
0	438	761	453	780
0	622	787	645	808
0	853	787	876	808
0	327	792	350	807
0	287	855	302	882
0	602	862	625	876
0	689	923	920	949
0	287	926	362	944
0	1000	928	1021	942
0	646	957	667	981
0	977	957	1000	978
0	955	988	1071	1018
0	457	991	483	1012
0	701	996	717	1010
0	725	1025	755	1046
0	1063	1025	1090	1046
0	517	1132	533	1146
0	846	1158	889	1187
0	932	1161	956	1182
0	1000	1166	1016	1180
0	345	1226	387	1255
0	287	1295	367	1318
0	446	1295	473	1316
0	535	1295	558	1316
0	849	1360	950	1390
0	1048	1361	1159	1391
0	287	1363	310	1384
0	647	1367	768	1390
0	954	1397	1103	1424
0	287	1431	414	1458
0	1016	1431	1058	1457
0	1119	1431	1158	1457
0	934	1437	949	1458
0	656	1497	739	1526
0	287	1499	313	1520
0	802	1499	825	1520
0	287	1531	367	1560
0	443	1533	473	1554
0	327	1567	354	1588
0	419	1567	442	1588
0	957	1573	972	1594
0	876	1574	891	1588
0	516	1601	540	1622
0	588	1605	653	1627
0	678	1764	704	1785
0	766	1764	789	1785
0	444	1798	460	1819
0	525	1805	551	1818
