0	299	367	1092	436
0	284	506	1109	571
0	520	859	929	936
0	338	1185	1107	1327
0	499	1431	945	1504
0	421	1576	1021	1617
0	494	1693	955	1765
0	315	461	351	485
0	414	467	434	485
0	958	596	1078	625
0	308	598	327	619
0	443	632	522	661
0	888	633	904	661
0	1104	633	1157	661
0	447	668	472	696
0	757	669	773	690
0	951	669	982	693
0	835	702	898	731
0	499	704	565	728
0	662	704	712	728
0	337	737	394	767
0	954	769	1013	807
0	644	786	661	798
0	979	961	1038	999
0	766	970	819	996
0	779	1074	851	1103
0	508	1076	534	1104
0	579	1076	675	1104
0	828	1112	877	1138
0	960	1112	1052	1133
0	1064	1350	1162	1380
0	335	1352	394	1378
0	466	1352	484	1373
0	571	1530	643	1560
0	715	1530	813	1560
