0	634	490	834	571
0	608	688	869	761
0	386	846	1083	930
0	644	1156	825	1230
0	612	1315	863	1392
0	599	1481	872	1568
0	421	1671	1034	1757
0	279	225	375	256
0	950	229	1018	253
0	166	297	175	318
0	1004	299	1025	320
0	1239	399	1310	431
0	166	434	341	466
0	483	447	498	460
0	808	447	824	460
0	1105	601	1114	622
0	819	602	900	622
0	948	602	1025	622
0	166	635	260	664
0	531	801	556	819
0	585	960	681	989
0	1188	997	1304	1026
0	431	1007	456	1025
0	925	1033	959	1055
0	565	1035	586	1056
0	734	1260	768	1283
0	920	1420	1186	1452
0	709	1586	792	1606
0	844	1586	925	1606
0	1291	1592	1305	1605
0	204	1617	345	1648
