0	651	180	810	212
0	521	223	941	304
0	530	536	934	605
0	522	917	944	998
0	373	1116	1091	1197
0	495	1415	969	1458
0	474	1511	990	1550
0	249	321	353	362
0	409	321	513	365
0	914	329	1028	358
0	1216	337	1241	355
0	424	371	442	395
0	173	378	201	398
0	753	378	769	390
0	543	408	658	437
0	920	416	948	437
0	1015	416	1041	434
0	922	446	950	469
0	173	497	189	509
0	173	673	247	692
0	510	712	539	732
0	585	720	610	738
0	676	830	790	859
0	891	830	975	858
0	1142	839	1159	857
0	961	1027	988	1049
0	1044	1036	1061	1054
0	535	1067	563	1089
0	622	1077	639	1095
0	249	1226	275	1249
0	331	1231	351	1251
0	1083	1231	1095	1251
0	626	1579	654	1599
0	225	1585	254	1601
0	345	1657	460	1686
0	775	1657	840	1684
