0	384	372	1051	439
0	502	455	940	520
0	570	526	871	584
0	427	592	1017	658
0	255	717	1183	848
0	440	1001	999	1038
0	460	1124	983	1155
0	357	1693	1085	1793
0	1157	207	1176	231
0	275	214	315	235
0	420	219	468	234
0	865	248	884	272
0	398	251	496	277
0	555	260	603	274
0	418	295	457	316
0	174	302	214	316
0	825	302	945	316
0	577	675	681	696
0	736	675	815	695
0	279	910	390	930
0	444	910	518	932
0	174	946	288	975
0	574	1190	747	1217
0	1029	1195	1133	1216
0	1186	1195	1265	1215
0	408	1199	418	1210
0	1168	1367	1186	1390
0	548	1406	663	1435
0	1216	1444	1258	1473
0	1061	1494	1146	1515
0	174	1534	253	1554
0	1038	1607	1081	1636
0	414	1647	457	1676
