0	305	720	1142	972
0	622	1387	828	1425
0	1022	276	1057	305
0	398	277	504	298
0	703	422	783	452
0	835	422	907	451
0	1000	480	1030	493
0	1017	528	1048	541
0	1224	572	1277	601
0	230	620	258	649
0	944	620	1005	649
0	1173	627	1188	647
0	281	669	305	690
0	496	1005	553	1031
0	746	1046	955	1082
0	259	1052	365	1083
0	591	1087	874	1133
0	316	1146	422	1177
0	551	1154	615	1180
0	345	1202	408	1228
0	185	1243	294	1275
0	926	1249	1003	1279
0	702	1298	776	1328
0	865	1301	925	1327
0	630	1462	721	1491
0	174	1506	380	1542
0	736	1559	805	1589
0	335	1609	409	1638
0	463	1613	527	1637
0	660	1710	684	1731
0	480	1717	495	1737
