0	295	396	1130	468
0	622	843	793	881
0	466	1035	956	1074
0	589	1328	830	1361
0	532	1811	889	1861
0	521	241	589	262
0	598	242	677	263
0	774	269	1131	301
0	410	274	629	304
0	161	277	229	298
0	238	277	317	298
0	1119	302	1139	332
0	339	311	422	332
0	671	311	694	332
0	763	311	868	333
0	1131	500	1219	523
0	1073	535	1256	563
0	250	539	329	560
0	977	539	1001	560
0	1191	748	1264	769
0	771	781	920	805
0	1127	906	1157	930
0	242	912	255	925
0	838	937	866	960
0	1012	973	1042	996
0	473	1091	546	1131
0	220	1132	248	1156
0	909	1132	983	1163
0	513	1136	549	1163
0	799	1136	864	1157
0	622	1167	696	1198
0	613	1239	899	1268
0	251	1241	333	1262
0	218	1274	246	1297
0	1190	1402	1264	1433
0	331	1404	410	1425
0	950	1475	980	1499
0	1129	1475	1228	1499
0	626	1616	694	1637
0	512	1647	764	1688
0	950	1648	1024	1679
0	267	1693	331	1713
0	795	1726	987	1755
0	1196	1727	1264	1748
0	505	1728	584	1749
0	288	1760	369	1783
