0	505	319	916	384
0	511	482	909	547
0	518	1274	904	1312
0	380	275	404	293
0	845	278	870	300
0	749	407	775	426
0	553	573	738	604
0	271	721	356	750
0	1030	752	1051	772
0	824	780	960	811
0	420	784	510	803
0	959	839	1098	869
0	353	842	366	860
0	396	871	513	898
0	271	874	311	898
0	573	900	650	926
0	867	903	907	929
0	570	933	616	962
0	1104	987	1120	1009
0	735	992	749	1010
0	744	1074	806	1100
0	475	1107	566	1131
0	372	1111	385	1126
0	413	1137	507	1161
0	1094	1165	1147	1189
0	271	1195	307	1219
0	480	1195	531	1223
0	598	1196	624	1214
0	958	1196	997	1226
0	529	1227	563	1255
0	1130	1337	1146	1359
0	657	1343	726	1362
0	599	1370	639	1394
0	855	1370	942	1394
0	668	1371	708	1389
0	319	1400	481	1424
0	892	1429	932	1453
0	1034	1430	1048	1446
0	622	1454	760	1486
0	410	1458	436	1476
0	369	1487	456	1511
0	750	1488	763	1506
0	806	1515	851	1544
0	513	1546	529	1568
0	301	1548	313	1572
0	947	1549	960	1567
0	962	1577	1146	1603
0	321	1603	392	1626
0	443	1608	511	1627
0	617	1665	629	1689
0	943	1666	989	1694
0	271	1667	285	1686
0	271	1720	423	1750
0	529	1725	569	1743
0	1061	1725	1074	1743
0	970	1753	1044	1779
0	303	1755	315	1779
0	465	1781	531	1809
0	667	1785	757	1811
0	408	1786	455	1814
0	1120	1787	1146	1805
0	492	1814	526	1842
