0	330	309	1032	347
0	453	430	969	466
0	304	576	1061	613
0	503	669	916	707
0	475	896	945	934
0	535	1258	885	1293
0	407	1408	1015	1443
0	496	1599	926	1645
0	274	1728	1144	1811
0	779	364	804	385
0	851	364	879	385
0	941	391	1006	415
0	585	394	612	415
0	644	394	660	410
0	824	394	834	412
0	846	395	863	411
0	361	482	381	502
0	1019	483	1056	507
0	734	513	758	531
0	666	516	690	538
0	366	541	436	560
0	878	630	984	656
0	524	753	592	777
0	902	754	987	782
0	485	825	501	847
0	911	835	925	853
0	633	855	881	885
0	301	857	373	883
0	889	952	906	970
0	682	958	698	971
0	513	977	675	1009
0	857	980	923	1004
0	1041	982	1067	1000
0	636	1012	803	1040
0	992	1012	1026	1045
0	271	1016	328	1040
0	1058	1016	1124	1040
0	756	1051	771	1064
0	772	1079	787	1092
0	588	1129	754	1157
0	669	1158	703	1190
0	923	1161	989	1187
0	894	1192	914	1212
0	592	1219	698	1243
0	367	1374	391	1397
0	588	1461	654	1487
0	840	1466	856	1479
0	776	1496	791	1515
0	883	1497	898	1509
0	551	1516	841	1545
0	363	1519	442	1545
0	976	1524	991	1537
0	352	1548	556	1578
0	657	1550	763	1574
0	845	1661	860	1680
0	484	1683	589	1709
0	410	1691	442	1710
