0	467	983	954	1021
0	478	1112	942	1149
0	518	1703	904	1738
0	543	1801	878	1846
0	369	272	441	296
0	813	274	840	300
0	656	303	683	327
0	369	330	441	354
0	297	360	333	386
0	579	360	651	386
0	887	444	914	474
0	543	478	570	506
0	297	509	322	527
0	802	539	827	557
0	1096	559	1150	591
0	271	589	299	621
0	496	594	523	624
0	571	627	596	650
0	271	656	298	682
0	552	720	579	742
0	879	724	905	742
0	587	754	612	772
0	798	823	885	849
0	774	852	850	882
0	332	857	341	875
0	477	857	548	878
0	1122	857	1147	875
0	499	886	527	904
0	801	886	827	904
0	983	886	999	904
0	1029	886	1046	904
0	689	916	761	937
0	1011	916	1096	937
0	271	940	340	963
0	386	940	463	970
0	574	1040	602	1062
0	983	1045	1009	1063
0	271	1074	281	1092
0	399	1074	469	1095
0	462	1452	554	1478
0	693	1480	855	1506
0	342	1481	408	1505
0	544	1512	585	1530
0	618	1512	656	1533
0	823	1539	951	1563
0	333	1540	357	1559
0	424	1540	451	1559
0	540	1540	568	1558
0	973	1562	1149	1600
0	753	1569	794	1587
0	271	1597	442	1629
0	1017	1609	1045	1627
0	306	1637	352	1661
0	409	1637	500	1661
0	676	1639	702	1657
0	970	1639	1010	1657
0	417	1668	441	1687
0	795	1760	822	1786
0	312	1763	358	1787
0	752	1765	766	1781
