0	229	600	1243	752
0	209	891	1260	1052
0	194	1199	1275	1432
0	355	1573	1067	1716
0	170	189	478	220
0	1117	192	1295	218
0	577	193	721	219
0	798	235	813	254
0	1032	260	1313	295
0	767	263	803	292
0	166	294	463	329
0	1078	299	1116	323
0	203	330	467	361
0	1184	369	1303	396
0	896	433	1255	466
0	692	439	738	465
0	166	447	181	466
0	653	544	692	565
0	923	804	1003	831
0	1070	804	1138	833
0	249	1071	392	1094
0	455	1071	490	1100
0	631	1071	674	1100
0	517	1106	575	1132
0	1193	1106	1304	1135
0	222	1142	306	1171
0	321	1483	420	1510
0	486	1483	565	1509
