0	241	295	589	367
0	304	441	525	489
0	172	574	686	696
0	843	685	1296	737
0	864	829	1273	881
0	198	839	654	908
0	202	1001	652	1084
0	946	1027	1190	1062
0	896	1223	1242	1258
0	159	1281	699	1419
0	900	1387	1241	1422
0	770	1524	1372	1646
0	349	1583	538	1666
0	770	191	920	215
0	622	220	727	247
0	1239	249	1330	269
0	1179	274	1284	301
0	384	377	416	398
0	670	377	753	398
0	205	404	280	425
0	896	473	982	495
0	1280	497	1315	517
0	130	507	180	528
0	1247	558	1367	585
0	770	586	950	613
0	1207	586	1287	613
0	770	644	911	670
0	979	644	1060	670
0	216	738	343	764
0	847	755	1285	780
0	1007	782	1242	807
0	864	899	959	923
0	770	926	860	950
0	890	954	971	978
0	842	1088	890	1109
0	1057	1091	1138	1113
0	664	1102	727	1120
0	1039	1116	1094	1142
0	1163	1120	1257	1144
0	1173	1148	1192	1166
0	889	1173	1136	1202
0	842	1284	1145	1308
0	1221	1286	1315	1312
0	891	1481	910	1497
0	225	1497	238	1512
0	420	1685	526	1705
0	1084	1738	1164	1764
0	707	1741	727	1759
