0	406	438	1008	503
0	611	577	826	644
0	551	713	895	745
0	398	871	1042	938
0	492	1031	953	1086
0	416	1210	1027	1277
0	569	1436	875	1470
0	642	1534	804	1579
0	407	1644	1039	1714
0	407	316	426	334
0	890	321	900	333
0	981	321	997	333
0	653	345	672	363
0	934	350	947	362
0	1007	373	1078	393
0	454	374	481	390
0	934	374	958	390
0	584	538	603	556
0	535	542	548	554
0	330	669	399	689
0	461	669	480	691
0	365	771	507	829
0	654	789	719	809
0	933	789	960	805
0	548	831	755	853
0	404	831	431	847
0	600	963	628	978
0	1116	963	1140	978
0	366	1112	416	1134
0	793	1112	863	1132
0	686	1141	713	1157
0	887	1141	956	1160
0	742	1303	762	1325
0	768	1309	786	1321
0	619	1310	634	1321
0	688	1310	701	1321
0	914	1335	974	1351
0	352	1362	389	1385
0	1104	1363	1132	1378
0	535	1369	547	1380
0	1023	1369	1042	1383
0	373	1605	401	1623
