0	786	813	1320	896
0	310	1147	550	1185
0	1284	192	1319	216
0	880	194	908	215
0	970	194	997	215
0	1104	194	1255	215
0	947	219	1053	247
0	1157	219	1191	247
0	1306	224	1330	245
0	1134	248	1172	276
0	1041	248	1075	276
0	1138	306	1174	334
0	1196	306	1232	334
0	1137	364	1173	392
0	934	423	970	449
0	956	521	971	532
0	842	573	865	589
0	1136	573	1164	594
0	563	598	612	628
0	259	602	287	628
0	350	603	365	625
0	675	603	690	625
0	813	628	1020	654
0	1228	630	1311	652
0	1213	658	1351	684
0	615	660	726	687
0	130	662	145	683
0	342	662	357	683
0	770	666	783	681
0	177	687	385	718
0	872	688	998	710
0	431	692	552	719
0	770	717	889	741
0	553	723	569	744
0	274	749	310	775
0	383	749	419	775
0	1230	775	1253	793
0	516	780	721	806
0	634	807	670	833
0	311	811	326	833
0	130	838	166	862
0	130	867	328	891
0	548	898	563	920
0	840	917	978	947
0	824	982	845	1000
0	1127	982	1144	1000
0	675	985	690	1007
0	178	985	197	1001
0	1227	1007	1303	1028
0	770	1011	793	1029
0	850	1011	869	1029
0	1098	1011	1106	1027
0	1059	1039	1080	1057
0	203	1042	325	1068
0	1328	1070	1346	1088
0	973	1184	1012	1205
0	1075	1242	1144	1260
0	363	1244	390	1262
0	376	1274	403	1292
0	573	1274	589	1296
0	604	1274	631	1292
0	1142	1274	1197	1289
0	510	1302	585	1324
0	496	1327	561	1355
0	1190	1386	1311	1412
0	130	1391	372	1410
0	188	1419	483	1439
0	287	1449	314	1467
0	842	1475	865	1493
0	1315	1504	1361	1528
0	770	1562	866	1586
0	601	1563	637	1589
0	228	1565	255	1583
0	770	1588	1130	1618
0	130	1591	247	1618
0	357	1594	428	1612
0	407	1622	514	1648
0	241	1623	269	1647
0	1251	1625	1268	1641
0	335	1651	464	1677
0	947	1653	965	1669
0	570	1679	606	1703
0	1198	1741	1237	1762
