0	540	337	901	364
0	374	386	1070	449
0	480	683	961	729
0	364	752	1079	798
0	589	814	852	860
0	561	976	880	1003
0	378	1025	1067	1088
0	483	1105	959	1168
0	555	1514	893	1544
0	505	294	523	312
0	483	462	756	488
0	776	491	791	513
0	383	516	827	544
0	592	545	1136	574
0	679	576	1166	605
0	287	607	337	636
0	401	612	554	636
0	613	613	741	634
0	831	615	862	636
0	430	642	637	666
0	1092	873	1164	899
0	595	899	658	928
0	287	901	427	927
0	362	1257	475	1288
0	858	1260	921	1286
0	905	1290	1009	1312
0	287	1294	319	1315
0	568	1294	587	1312
0	416	1323	495	1347
0	1104	1323	1154	1347
0	588	1324	683	1342
0	635	1352	752	1374
0	870	1352	942	1374
0	776	1377	1153	1408
0	432	1410	682	1440
0	427	1441	714	1472
0	1052	1446	1153	1467
0	1026	1567	1049	1585
0	859	1597	882	1613
0	328	1651	407	1678
0	634	1651	741	1678
0	960	1679	1163	1707
0	460	1684	478	1702
0	286	1709	414	1737
0	869	1712	986	1734
0	287	1742	327	1763
0	748	1767	827	1796
0	1052	1770	1158	1797
0	454	1772	494	1793
0	770	1798	804	1819
