0	595	562	851	594
0	586	1018	860	1050
0	353	1238	1049	1334
0	904	316	919	334
0	584	321	592	333
0	1125	373	1140	391
0	826	379	834	391
0	346	400	425	426
0	959	431	974	449
0	431	438	439	450
0	666	458	745	484
0	862	466	870	478
0	920	496	928	508
0	397	517	416	536
0	709	518	724	536
0	765	518	828	540
0	373	525	386	536
0	626	626	641	644
0	360	632	368	644
0	791	653	871	677
0	840	719	934	749
0	568	721	585	742
0	654	770	669	788
0	330	798	345	816
0	498	805	513	817
0	303	828	318	846
0	902	828	922	846
0	665	885	706	905
0	838	885	853	903
0	816	914	896	938
0	416	915	431	933
0	375	942	514	966
0	872	944	887	960
0	1080	951	1088	962
0	587	971	660	995
0	431	1079	569	1103
0	551	1137	624	1161
0	816	1138	831	1156
0	503	1196	537	1214
0	371	1359	392	1377
0	665	1387	699	1405
0	878	1394	886	1406
0	981	1417	996	1435
0	915	1444	994	1470
0	664	1446	679	1464
0	936	1474	951	1492
