0	397	702	1051	830
0	502	1010	900	1103
0	394	1239	1059	1383
0	389	1430	1066	1502
0	251	276	335	297
0	601	321	680	342
0	1198	458	1278	479
0	396	550	420	571
0	522	551	588	572
0	362	558	378	577
0	266	592	292	622
0	470	592	498	622
0	516	593	627	622
0	1198	595	1222	616
0	240	855	440	884
0	1105	857	1225	886
0	1247	857	1278	886
0	457	866	472	885
0	856	899	982	937
0	663	903	776	932
0	1221	1566	1285	1587
0	173	1613	189	1634
0	779	1702	839	1732
0	386	1703	474	1724
0	992	1703	1010	1724
0	312	1745	371	1775
0	1153	1745	1196	1780
0	747	1750	767	1771
0	1263	1751	1278	1771
